3.6305738631665405,0.4680480452042035,0.46481842606797796,1.5
3.4812499106769317,1.3021103698784975,0.3334138764665525,1.5
3.331925958187323,2.1361726945527915,0.20200932686512715,1.0
-2.357204204803795,1.4008193928860921,0.1559545239249509,1.5
-2.5535389215616537,0.17946026909667512,0.24350403260976872,1.5
-2.7498736383195124,-1.041898854692742,0.33105354129458653,1.0
5.482487708481668,-3.475125798755548,-0.9481018814826133,1.5
6.35709919383313,-4.7998339372088425,-0.9048631551890717,1.5
7.231710679184592,-6.124542075662137,-0.86162442889553,1.0
0.0,0.0,-5.0,2.044944491604424
