7.0,-10.0,0.0,1.5
7.0,-10.0,0.0,1.5
7.0,-10.0,0.0,1.0
-3.0,8.0,0.0,1.5
-3.0,8.0,0.0,1.5
-3.0,8.0,0.0,1.0
-11.761704774141824,9.993020953808472,-4.919849157513079,1.5
-10.476275551211574,8.615694662694185,-3.741096840217958,1.5
-9.190846328281323,7.238368371579899,-2.5623445229228374,1.0
7.0,-10.0,0.0,NaN
7.0,-10.0,0.0,0.9756158845371611
7.0,-10.0,0.0,0.9756158845371611
-3.0,8.0,0.0,0.9756158845371611
-3.0,8.0,0.0,0.9756158845371611
-3.0,8.0,0.0,0.9756158845371611
-11.733964957626181,9.929181755545635,-4.869265601167666,0.9756158845371611
-10.387802053090436,8.502429820530072,-3.646411915751455,0.9756158845371611
-9.04163914855469,7.075677885514506,-2.423558230335244,0.9756158845371611
