-12.0,17.0,0.0,0.0,0.0
-15.596493842781465,19.047344333051228,-4.863548246396592,6.385960250758638,6.385960250758638
-16.506617767451523,-15.601992190248293,-9.830933548013352,Inf,35.401901812731886
-16.663801067867155,-5.488354033693721,-17.245278577888605,30.4129425457104,30.085481734164315
-18.742813365796227,-6.87860554693116,-17.608718548659592,31.96303032911107,31.96303032911107
-19.612853598419775,-10.103089604927886,-13.673593220548854,35.30659803934006,33.05158248896087
-18.699768702376094,-15.273085741651977,-14.389598678671067,39.00661528336619,37.48816653271826
-19.670204978645636,-8.116907518806498,-19.885750072443493,34.58765490081236,34.58765490081236
-17.249516921263712,-13.939528234318521,-18.539715466251742,38.982713562965266,38.3478454429556
-17.52613991992962,-18.507113471919876,-17.752752678083557,Inf,41.49418625302849
-17.865083472356396,-19.257622860394275,-16.478223641141653,Inf,41.575014256729595
-17.199207146252302,-17.396311703334987,-17.45541642766841,Inf,40.38449238166269
-18.39555376436057,-9.784068145584932,-13.921621346389914,33.74776890226372,32.49741694722312
-16.990429865440646,-14.596852901298742,-12.648746757207174,35.63564016460526,35.63564016460526
-18.317280725625817,-12.162982205716268,-12.618183255524595,35.20860566218211,34.327560570723364
-18.730597682994798,-9.8964695485029,-10.175101645354658,31.521564005744647,30.71859953860035
-19.253197788638232,-10.180277768207704,-12.587086015254929,32.44294769184221,32.44294769184221
-19.932556391862512,8.117483456997245,-10.585999546819824,16.021823487755572,16.021823487755572
-17.034460273017984,-3.2009579252790914,-14.711306365780228,26.979200508968145,26.979200508968145
-18.28368367767938,10.084407607929862,-15.821442299239727,19.62191881643065,18.98058486129479
-19.170856793048046,5.653111285746036,-15.063691510133248,20.578121333897744,20.406425718723924
-19.565792577829715,9.09043525233254,-15.508660108138637,20.52619930804262,19.336492197528973
-19.951566216892402,1.7255795934373381,-15.270320467233223,23.878948564416724,23.878948564416724
-18.238522128950923,9.806158417809357,-19.634633300158306,23.445515001538684,22.599938421434544
-18.535175939417663,1.8585916105858757,-16.03098064620614,24.43456492242619,23.723056336305795
-19.249836763940003,7.508754029120148,-13.944360441107406,18.4095849913557,18.4095849913557
-19.462210903182992,-1.6627332840513205,-14.206198090668138,Inf,26.431670314241842
-17.163875373383863,8.663375856636215,-12.216248979002167,15.802340991687718,15.802340991687718
-18.821944761516846,9.359368536314179,-13.103325939655894,16.804444183146714,16.804444183146714
-19.576705603916295,13.0985179620344,-19.67435210986374,24.08471724888791,21.77029773364011
-17.126368350495767,14.704099051066429,-14.827059818332105,16.106528154243385,16.106528154243385
-19.2690321805142,10.586528926004817,-17.028345179336696,20.036912676324803,20.036912676324803
-16.779857255652786,0.1756499476019897,-18.8306954415522,26.306077640003103,26.306077640003103
-15.404577011940894,1.6281423623188118,-15.24353400460745,22.58633861550447,22.58633861550447
-15.377336511648112,-11.758401109970587,-12.852750212406256,32.881840533341375,32.881840533341375
-12.918100402874169,-17.645873940595393,-15.847109385544753,40.97997414603569,39.76840619801621
-15.037147013343848,-14.71451807428072,-16.186674995254133,38.40054258191842,37.304125293364805
-13.807460907119511,-18.073487999217654,-18.2507346775516,Inf,41.336606533555965
-14.22644458872874,-19.486598878778594,-19.28121522597193,Inf,43.33099307413992
-15.019874467362753,-3.9551883290062477,-16.052081764525134,28.32795849301803,28.11402186680703
