-3.0,8.0,7.0,0.0,0.0
-4.360210262678894,15.425452900492225,-17.314724110784585,25.459641225274456,25.459641225274456
-19.433132019206873,3.986263486833419,4.675510487280626,17.075162085689,17.075162085689
-10.91655391483541,-8.166189193213702,-12.216746689409694,39.55988048001383,39.55988048001383
-16.320059606737054,-8.377384874160665,2.6195423245730964,25.139632025788508,22.117966429084305
-11.635314365667773,-17.223708965988187,-13.716957176486435,44.557224432926574,43.93859862028714
-11.693945977200837,-9.823008216629807,-15.651346079240058,43.45164880091956,43.45164880091956
-13.550066308709585,-9.303062721602142,-15.779442907498993,Inf,42.88325721611243
-19.013212835236484,-16.084074300819616,-13.766839351888782,Inf,42.5958124408089
-19.79444576136619,-11.45925190507647,-14.719635906223685,Inf,36.48862128574156
-18.144322494325984,-11.30801102311593,-17.42586431816571,Inf,37.99448798624012
-17.45801939251521,-19.007340909481112,-18.399724868057294,Inf,45.20501908313963
-11.657659283692858,-13.494490080457098,0.5021072440455114,27.76273532345314,24.664123980928995
-17.510949326920986,-19.837030518606316,-11.209806484314413,42.707881434029375,42.707881434029375
-14.310560849106801,-18.06727799772288,-8.953996934219255,38.41100034184174,38.41100034184174
-11.775199793866511,-19.46912157235671,-9.335954108970004,Inf,39.39397525682124
-18.43503974253249,-9.752983450031127,-9.605077572951792,Inf,34.99730886505891
-19.129343577730744,-15.693450222317518,-13.015588195133656,Inf,41.88227698351996
-14.292426691961388,-17.989459918564464,-10.123618163037635,Inf,39.41611480937621
-13.759738242411439,-17.575718044211257,-12.116622774558952,Inf,41.52016012838017
-11.987215531742503,-16.47374815941049,-9.849381409411633,Inf,34.29113822897522
-12.774034050061491,-13.216193818660038,-10.098541979450975,Inf,29.80580842479637
-19.36408088305378,-11.16162385288777,-1.0332544534997545,30.649711564527642,30.145823393236896
-19.846811470962606,-17.108595397850557,0.9538146816335384,34.46395955600932,34.46395955600932
-19.902523071794924,-18.44828771507381,-5.403759250465621,Inf,38.08365779595756
-17.619654625877025,-18.97554858009217,-1.324324874759597,36.06473779401712,36.06473779401712
-11.690818670868834,-19.270598471583213,-3.563401646032034,Inf,34.82622527009389
-17.405029878417537,-19.681841366117983,4.069174626429213,Inf,31.936581607174837
-15.622975788033449,-13.406339589578602,-8.187506029785503,37.31474476321911,35.68508777733749
-11.940232223457885,-16.416143435823596,-8.722037501303053,Inf,33.844219096474276
-18.538006364421797,-11.404931433225567,-8.928405041218745,Inf,30.516259135656398
-12.857520629137786,-14.270864819599902,-1.6550657005738323,30.05645211627274,30.05645211627274
-16.029336520650048,-12.986715462545018,-2.818309854192673,30.906270101938933,30.906270101938933
-19.361062693474366,-17.47368360502516,-6.803033097307933,37.7700374149047,37.7700374149047
-15.23810136298068,-17.377340100476395,-0.4702438595001297,Inf,31.623262781537573
-17.83656030966716,-17.929177817454338,1.3194672863331718,Inf,30.93689859292588
-16.60614879156883,-13.321953088281573,0.005199659987855654,Inf,27.12536804870736
-18.172788886180804,-13.291716663081266,-5.002135926105673,Inf,29.057928550869423
-13.550888934641225,-11.622840813394104,-3.745512294860937,Inf,27.834265939877593
-14.646576873595496,-11.447117549515049,-7.495283959080972,Inf,28.206449276099665
-15.845173259585978,-10.68174509359169,-7.918882174431863,Inf,28.364264972134876
