-3.0,8.0,0.0,0.0,0.0
-18.07771688861438,4.980634788527389,13.713523083459982,31.397713142708554,21.308108507630173
-9.999185458831015,0.7524580030123929,-2.1317253468548074,10.298529751359359,10.298529751359359
-8.783433503841627,-11.278794350618666,-12.903722258349104,27.564141325267105,24.867276229301
-18.469169664034375,-10.48054920950575,-9.365224780046626,29.563879774520842,29.563879774520842
-13.142897046495836,-12.840831027349262,-17.1083042869898,33.819010707976155,33.819010707976155
-17.83404866397568,-15.716705419717583,-17.448064921548276,39.331994864280176,38.72414158286673
-18.752226765326476,-10.854326923703201,-19.35351021961158,Inf,32.057057763825654
-16.89700657856351,-15.992864068794708,-18.83080624250855,Inf,39.00338660129251
-15.431286022550568,-18.986298988743087,-18.421588676013442,Inf,37.99698956545517
-12.635260395270294,-17.718364624444057,-18.970289191101077,Inf,34.38529763592828
-11.058794601703754,-15.850157496579582,-18.1424941968747,Inf,32.182968989511565
-11.876622382190236,-15.329018219683856,-17.420636540681134,Inf,31.677169434089166
-14.060426755164954,-12.80311498463818,-17.29942941752362,Inf,29.78738955895259
-10.305080186186926,-12.989640141780052,-17.700823800389777,Inf,29.911158574816326
-9.277770975944515,-12.130462405616935,-12.089283266265296,28.842037598074917,28.842037598074917
-17.71688734548066,-15.335125911173098,-15.432084326577007,37.37026359780975,37.37026359780975
-12.409263579064591,-17.664093798104794,-16.827863789231856,35.88985928366906,35.88985928366906
-19.499928052397706,-16.2654048968514,-16.984541296342755,Inf,39.185781995708695
-11.48420724601566,-19.091337852123456,-6.42401710676725,30.81318016687931,30.81318016687931
-19.223546538199912,-16.048826390327555,-10.70052003954082,35.33950170300302,35.33950170300302
-14.09374692214337,-17.27545863836682,-9.133095721621372,Inf,32.85445182057747
-19.189478096731,-16.703229202295624,-13.071671836703702,Inf,36.84250191849034
-14.14664381354453,-19.607735790685965,-9.456522499599922,Inf,33.20771082619376
-15.617439080047122,-16.390161403386543,-9.519145629053236,Inf,30.65810199933999
-17.951800498896404,-18.435098228107883,-7.615584760440939,Inf,32.05663217679757
-17.61569066637761,-17.56310105892581,-7.9428459814353225,Inf,31.228634713287555
-14.065675239816198,-18.823370765516934,-7.701398143433149,Inf,31.100261628984153
-14.66841945332007,-17.9151684895238,-8.25868680872846,Inf,30.086284670324925
-12.594313301805675,-16.56396073730411,-8.395756858893613,Inf,28.50586340715997
-18.880496191808042,-15.478601949961428,-12.47176079046989,Inf,32.38745573173317
-10.073163038147293,-16.61290143283079,-14.958970012048498,Inf,32.33136442262645
-9.955116388251586,-17.530024986101314,-12.684928427483237,Inf,29.73061334827993
-10.247075753733137,-15.953947567582896,-16.312046009910492,Inf,30.276565356126653
-12.782058362454833,-13.493922676267927,-14.18143954571569,32.310545830305486,32.310545830305486
-19.47172755499528,-12.564118849449235,-14.417089729993045,Inf,31.6515103839915
-9.809376901015536,-11.360524881346574,-15.612873610648137,Inf,27.40660196525232
-11.648042377546588,-11.795025970674393,-15.200774125877894,Inf,27.453271704310566
-15.10498384209833,-11.78147767499973,-10.591380396089507,Inf,33.3735541322057
-18.46664828913407,-11.979575160484526,-13.739016258928931,Inf,34.18742138888776
-17.314011950847153,-13.243140411004184,-6.801161355045862,Inf,26.807628624114272
-17.087911047053357,-14.186440339682118,-8.978686799369493,Inf,28.59275574864432
-19.09813789492975,-13.280590625140425,-12.498978307584494,Inf,30.76102286384568
-15.876127066340473,-12.354354986406966,-7.990493493375679,Inf,26.024725638933102
-15.686442344100495,-12.864614097612916,-7.593044626481689,Inf,25.82602790832786
-16.468314720008514,-13.079991086098,-4.74150104439115,Inf,25.80340237912473
-16.238243621526614,-10.724566297215494,-6.106801877800194,Inf,24.015176735383864
-16.593359777243826,-11.291620827000104,-9.100225256482704,Inf,25.726256387182588
-10.186605393855466,-12.461163677174252,-13.42721147431277,Inf,28.24876565726761
-11.369015753821872,-14.182585409222916,-7.205478624570887,Inf,26.710428869332645
-14.98695759956921,-15.173884314195627,-12.177131937801509,Inf,32.93855165113189
-15.017320890753432,-15.131469334255518,-2.3162267484666117,Inf,30.39681080871334
-13.224011750372187,-12.960854494228444,-5.702732406115594,Inf,24.327426824835882
-13.998392926216097,-10.602169028508097,-2.761901666484512,Inf,22.135561992279513
-8.931001801455487,-18.75664359040325,-15.371168413105494,Inf,32.32959885402083
-14.773598481829513,-2.5779259331746758,-2.5978003606247135,16.13836731716983,16.13836731716983
-17.110703709947845,-8.426417636255765,-13.937839371610252,34.75749994465413,34.75749994465413
-18.416004846612903,-1.3111677715787273,-6.104215946165921,19.83173915353411,19.506191944888222
-17.2637827118156,-2.413899285546268,-12.942532655068426,Inf,23.113248416577264
-18.412701820591053,-9.543398155989014,-17.204278743893326,Inf,30.639030074677812
-18.753521565183906,-5.925303375652096,-19.261433789849516,Inf,29.145299913764493
-18.596680331212056,-5.982721269705236,-19.28803716670518,Inf,29.13446655844061
-18.073664186845477,-5.713875000105197,-17.1631685072985,Inf,28.06468563703607
-17.30157267221604,-4.1427525255087705,-13.875532906558945,Inf,23.805756183438184
-17.465774618907677,-4.975073887517469,-15.80632150164587,Inf,25.33754083500699
-17.229392358400926,-4.188531513682756,-14.278365412330798,Inf,23.97255842428643
-19.331284002977362,-5.367712115049397,-10.764478719767263,Inf,24.625243928418296
-19.75338641096628,-4.671898934263483,-4.874936974196649,Inf,21.810959453583518
-18.410700671886442,-8.065698723121564,-6.637959062876018,Inf,23.785556198527694
-18.76211962207605,-4.697643832682417,-3.4217901662282486,Inf,20.729713967056504
-18.324333122145973,-2.867405621639037,-3.3264348504561703,Inf,19.454884215613596
-19.803044371364578,2.3215041242207874,-12.971493686920486,Inf,22.41613835177671
-19.03727940509019,1.9487613107852582,-16.430232077036344,Inf,23.953849567167524
-19.432474130405453,3.434066120263026,-12.78988724305174,Inf,21.65681572829044
-19.653159316949875,1.0411292375590335,-7.977188735736451,Inf,20.68611088677375
-17.167067236837692,1.7292245060191647,-8.976726395968697,Inf,18.858371369880153
-17.19372433249734,-0.8827572403999717,-12.08720337852129,Inf,21.422619658847537
-17.924835890161674,2.2427778613492144,-4.524960506684632,Inf,17.80505706501527
-17.526855445522422,3.9862130432183562,-5.401784613530909,Inf,17.11139564357264
-17.100594374324245,1.0863310448183228,-15.760378993391138,26.201821798032874,23.312516228157676
-15.527572991893939,-7.168752369001465,-18.043199824798766,34.909982877561326,34.909982877561326
-15.025541366012858,-5.474936826292636,-18.91576816111818,Inf,32.285430397359974
-10.703068865492993,0.6662441019082905,-18.439732262570352,Inf,21.8800803603588
-14.360677884216226,-9.029552673879753,-18.848613391129536,Inf,29.26088707743186
-8.854010035702569,-10.040400697263001,-18.28070693962288,Inf,27.017556015093035
