-12.0,17.0,13.0,0.0,0.0
-15.409358072944288,12.39381454027211,-4.152925297628398,18.084897379442864,18.084897379442864
-18.68510003480995,9.001273202786251,7.470467553593949,11.800250926473495,11.800250926473495
-12.572746289667993,-11.837171047246047,-8.86665161334582,37.62739492010935,37.36123413305028
-19.011093547750058,1.9559758588622245,-14.808125647208819,34.12535355542365,33.57711390901816
-14.541095564426474,-16.01469200596787,3.5366624097436983,36.61911311255187,35.93774816807634
-17.278491510068122,-15.272803666125734,-17.68898523649466,85.5935289955528,46.574301897066945
-17.863250720471548,1.2429046574801106,-6.4605832740682345,27.944856489739635,27.782313937465194
-18.74079088472074,-12.284117013177367,-6.7291953210774835,38.00800402839229,38.00800402839229
-18.603537163021198,-7.4776351877534175,-15.12538983985202,40.96605017135376,39.986079565939356
-19.15300799616933,-13.172352491731774,-9.380119304980239,Inf,40.43418772313441
-19.67326470420181,-1.0157303381166756,-12.917000730497508,35.02037124389839,34.70500153025471
-19.488792350202388,-5.165730971623574,-13.021922388878702,36.73751785830714,36.73751785830714
-17.8096954706675,-2.4281896874098408,-17.657876364643982,39.49055103811326,39.49055103811326
-17.788523136709813,-4.82093060890187,-15.326368265916361,38.901453316609846,38.901453316609846
-18.209656119077337,-10.891672889484063,-6.818007209284973,36.876684300363074,36.876684300363074
-18.376243240276466,-10.474317075090847,-13.100026624497207,40.26405789136708,40.26405789136708
-17.869121612802424,-2.1519949157244227,-7.386854489693873,30.58170360279677,30.145103388582136
-19.792766252011642,-2.4338581899736234,2.2912546988654015,24.464661324705705,24.464661324705705
-19.806437133931148,-12.399716449985911,-4.131973765441428,38.71944628578206,37.53730678517665
-18.600886373261673,-14.391907152629049,-6.33310653791245,40.19837337164756,39.51580816802714
-17.578565804253916,-14.061873733631858,0.9907854216174243,35.75693129996445,35.17925405823362
-18.28233323737446,-7.866832337454754,-1.7418452873259866,32.39549253260596,31.391654482126498
-17.456561614726496,-13.799211457870593,-3.047509139168181,37.229873127192796,36.96119779209293
-19.238969191292394,1.6382076808933306,-4.533885578519898,25.901103572384198,25.901103572384198
-16.042769051427122,-7.828770764555113,-8.855558187407269,34.74504263639015,34.74504263639015
-17.04879258149786,-14.952793145456758,-18.189576109865442,86.2305215807744,46.796641419383576
-14.307975119466203,-8.635917893127809,-19.381086882377836,Inf,43.40039847508359
-16.835340997081474,-9.537562583467363,2.4611913027958465,30.9419683766489,30.455601287620237
-16.948275080744803,-14.46905132105627,-4.702417900891556,39.56900050303339,38.1305963610524
-14.247435266340727,-13.878523322340461,2.8801790987322384,34.063787705372576,33.88405491283429
-16.554454680814423,-18.000892236005495,-13.525523256024359,Inf,45.506355660292925
-13.23884624807035,-19.31125326692353,-17.238596789403218,Inf,48.89338714358585
-15.475439908335247,-18.101823933542427,-10.257927646034162,Inf,43.1146737053231
-15.842716254587517,-14.629018256971946,-3.168189556650489,38.596911460393805,36.92051528917118
-13.067164159337148,-17.541726633092367,-11.675777898435022,Inf,43.053382583558324
-13.52272885060053,-18.056187686929412,-10.78562796712645,Inf,43.12251399801412
-15.266615250558973,-17.18734211445998,-0.584907824661876,38.962138144652236,38.96073820419965
-14.737331162728893,-17.504196331796614,-11.804907382428116,Inf,43.49699221369213
-15.353215690019058,-14.020576970159997,-8.302378257185987,38.830494037444524,38.830494037444524
-15.45107543208573,-13.558870488969612,-0.3116919688769144,36.01897439039465,34.88720970415172
-14.318066569624008,-11.036332795625441,-17.9025346784654,Inf,43.26339115055906
-14.84981111961007,-10.981945897474255,-14.221435071070578,Inf,40.79661724420355
-16.092589122576165,-11.132346319176039,-3.327335337304138,34.421600434219684,34.421600434219684
-14.990761198822842,-10.988952432050523,-10.346711816086565,37.771230254014775,37.771230254014775
-13.293606449441295,-9.066958387169741,-7.996268926118528,35.326594111975425,34.880104559694274
-14.203794506812342,-9.362565084211676,-14.731860455982808,39.78356991447733,39.78356991447733
-13.277531603442272,-10.974034174511216,-5.253564929089967,34.13247831842526,34.13247831842526
-16.973979954107456,-1.3938346418020302,-11.493080010736918,33.6954408107343,33.153980068842365
-14.443166893051949,-6.455877787317412,-15.01035249433798,39.07883904220904,38.69790221030999
-16.69640751059064,-5.469057575780498,-11.971834054657071,36.7076097821531,36.01694494585687
-16.121936370890204,-6.411151584857464,-19.040219812805894,Inf,42.2924745621596
-15.128612378073178,-4.431968343276083,-15.291249964314018,38.89753009053015,38.89753009053015
-15.438216392979704,-3.020861128128864,-18.835825769926473,Inf,41.06820634810835
-15.847103336965986,-1.3064272932807874,-17.887020960877365,39.06653143126769,39.06653143126769
-16.359314405244334,-4.756937396370775,-15.856193589810896,38.696532974577245,38.696532974577245
-14.52101771048639,-4.415985764392865,-16.270418973518296,38.962838344261115,38.962838344261115
-15.374163037815398,-5.415353522410458,-14.862506184929725,38.4473591028634,38.4473591028634
-14.012748359752063,-4.935586228763507,-14.602741803010746,37.664172153889865,37.664172153889865
-13.934420417225635,1.7388465347722288,-18.10034943703115,36.572172429065674,36.572172429065674
-12.923192044523573,-0.7656280011541128,-1.1887838634782284,23.6535082135485,23.481830306037416
-13.896566839256117,-1.6806362033149895,-3.45881578509033,26.2874678613374,26.2874678613374
-14.581216657776146,-5.406529464424477,-1.5015924292525717,28.419933303014915,28.09651216086434
-16.200976568846002,1.039039856857169,-8.903501385216996,30.658582063307023,29.643447750069974
-16.419544918648263,-0.7967946698439405,-3.0599406438785515,25.657242716983177,25.657242716983177
-17.01695563932912,-1.220376548497903,2.834219132593212,23.223611840499103,23.223611840499103
-12.919088873092921,-5.185423782886991,-10.167577373288852,33.46441980742107,33.46441980742107
-17.185112564298866,-1.9493745434983545,7.346117025639725,23.43622192419204,22.852984287444617
-19.491635401928605,-13.892840346857236,4.85783295132417,35.15561213055719,34.78225015555657
-17.871373951289673,-19.42693197071007,4.203868520584226,Inf,40.46027332641634
-19.030219774575965,-16.111548044362564,5.203305343378453,36.80875745160647,36.80875745160647
-17.40604525815958,-5.076793602543841,4.047964120499444,25.686742804735136,25.686742804735136
-19.759200696065875,1.298864013945309,5.057930525177081,19.942801783320157,19.942801783320157
-15.106626584751313,-14.996904995555962,3.886291663988981,35.50311991873234,34.963682566490704
-16.76129370982876,-17.553470036302592,5.55252962570173,38.44328646676877,38.44328646676877
-15.547677939384013,-7.3493763277349,7.126692083609516,27.185703498830947,26.898543254197868
-13.164428193590147,-4.214859961223327,4.1675828910593715,24.2547764197677,24.2547764197677
-16.87883682130429,0.34788873121659947,3.8324456600335033,21.359479603897825,21.359479603897825
-13.9169791113404,-6.402682715926957,4.225936877540057,26.28086755212165,26.28086755212165
-14.500330690568397,0.6021376071185784,5.66149884060577,19.106702445787626,19.106702445787626
-13.404670737432216,-3.660470856433715,7.179187150569348,22.632015488453433,22.632015488453433
-18.551712055619713,8.712695739504195,-6.745955994709503,23.575692620007572,23.575692620007572
-19.35295352133626,7.308863740583533,-8.527387240668931,25.86593760469176,25.86593760469176
-14.41378408517238,10.715838043223343,-18.287466584905818,32.76958934891945,32.39963463948858
-13.754775063978872,6.26509309875707,-14.071453313375839,30.77336573423935,30.509896916839878
-18.17893342103894,8.128866095988407,-17.98002923355191,33.35494825518515,33.35494825518515
-12.670977690258978,10.491165412853505,-18.07764286458669,32.42052541145758,32.42052541145758
-18.6624438924079,5.748544404353659,-10.566396797620055,27.876465139987143,27.876465139987143
-15.977274654182843,5.618720166435267,-12.0765710446062,30.058295861199458,29.978702360694417
-14.592581398494069,11.41402448750533,-9.473201472499282,23.555953151442036,23.555953151442036
-19.269837384984925,3.924859977254769,-0.7093515040603364,21.445007471923713,21.445007471923713
-19.559122625391225,5.762098426825766,-1.304182342964559,20.99317953213583,20.99317953213583
-19.6113529923499,3.228338013231415,4.281659342227808,18.460072474610364,18.460072474610364
-19.32712869666495,2.5837964874285717,7.283252540348286,18.252479817018674,18.252479817018674
-19.779823885286916,9.082736783445668,4.466028721948625,14.82199955883041,14.82199955883041
-19.450265220474723,7.234526745197016,1.631310090113118,17.948635323213942,17.948635323213942
-19.609595955019632,8.33279830794784,3.666133731321626,15.771964312758906,15.771964312758906
-13.529597355859693,10.915808752752998,0.34936537661157274,17.441817546964444,17.441817546964444
-17.6365379204299,10.53514854290296,2.9550664275040717,14.313393648810358,14.313393648810358
-15.025344377746785,6.1351319777550195,-3.1114666185679596,22.24946954877567,22.24946954877567
-17.29270834404506,9.084855140278101,-3.045330773654893,20.49613869474024,20.49613869474024
-18.510397826036122,4.587033241751676,-0.7711262831659127,21.151181589539235,21.151181589539235
-16.386054700258068,5.0919811223105,-4.826258901652372,23.89153562576508,23.89153562576508
-15.032266645268049,7.714673652152236,-5.436026371389335,22.951405959645783,22.951405959645783
-16.972699758546597,9.033887751033156,-0.5231945275142991,18.15952993625305,18.15952993625305
-13.401093864488693,6.015845120411996,0.2155793035323228,18.6037937753553,18.6037937753553
-14.72896155168577,2.526717545531856,0.13391591670729497,20.747606753288963,20.747606753288963
-13.87775224765507,2.0611577308645046,-5.6271407826133935,25.675153868600397,25.675153868600397
-12.593929350728983,2.384397865992149,-1.7775882527746774,22.06061378689524,22.06061378689524
-14.707259278478553,10.379487238595644,-2.2286976524658115,19.380900167645645,19.380900167645645
-12.97349171802714,7.85515758476901,-0.4282507803341957,18.658600765766565,18.658600765766565
-12.743633984767007,5.8210767362370675,4.2969427290276485,15.079704119558418,15.079704119558418
-12.842828820922412,10.970924484704774,-6.6477367956980515,21.936620749911846,21.936620749911846
-13.960558520420348,12.383470298410629,-2.00172175770577,18.098288491443206,18.098288491443206
-12.352904213076874,-8.798230148652886,-4.206378001603266,32.25314773233908,31.5468141037496
-12.273226368092693,-6.8052728188708045,1.2132747766571228,27.26911744046325,27.26911744046325
-12.165026902587286,6.198211599810843,-8.112298187817784,26.121551796696913,26.121551796696913
-16.814353955291086,11.83557577758636,13.299049213932761,7.066732766153922,7.066732766153922
-18.94217453894708,-5.027733441088955,14.568681601218074,24.66700727610894,24.66700727610894
-19.580972500824004,-19.563134137304175,9.281163388942247,39.87771039715494,39.87771039715494
-18.429806434153697,-12.034930644610888,8.222942939782758,32.454082056227115,32.454082056227115
-19.10155787789158,-15.026761487505258,10.48936438503258,35.15878415854104,35.15878415854104
-19.703443875796474,-10.944091521637622,15.686273772840586,30.73593108536644,30.73593108536644
-19.919185064103154,-10.556772337322755,16.685984908586214,30.667656739102434,30.299256778392753
-16.981184743560362,-8.211718521973967,10.998250879649511,28.00338351879803,28.00338351879803
-19.096894105870106,-13.553584797581006,16.305990833291645,Inf,33.36943928476228
