7.0,-10.0,5.5,0.0,0.0
-1.5641187326046335,-13.232867389212286,11.463716064655305,10.925267526345047,10.925267526345047
-18.492895965264804,-14.722697554024764,-8.261685823160168,30.491723511835033,29.874267336293876
2.909242923529529,-14.6237634034755,-8.646321059396378,15.655304383215444,15.655304383215444
-7.3320908649918515,-14.852488618081514,-17.254933341691938,28.161532008690564,28.161532008690564
-8.132044064514847,-18.724613103220396,-10.55276629264677,25.062131357071827,24.48627535833092
1.8711706032321551,-18.121420426950372,-18.932919661843187,27.41045265717614,27.128007028753228
-14.510530245900997,-15.04286411804955,-17.47123937501985,33.48925205618461,32.031751930747205
1.5121356865032638,-17.300279276462895,-19.151024939368185,26.862377389312474,26.862377389312474
-17.724001954956314,-18.175290477543076,-19.88158656356137,Inf,38.20127600179866
1.342094211983209,-16.91157431439727,-19.769960445861283,27.364319702180964,27.364319702180964
-2.5086221617582183,-18.146566559829786,-19.455001763661812,Inf,28.30377644693547
-2.090832089593924,-16.70714737043766,-19.778054444347674,Inf,28.150431114318437
-13.839785330777588,-15.696295569340073,-18.77258164669886,33.53196464131471,33.53196464131471
-16.157744940737764,-19.056400351455267,-17.920439855298163,Inf,35.4395562792755
-18.092209840518088,-19.894837334601547,-18.087087545501312,Inf,36.60712769628518
-19.192050708351243,-17.762531466027838,-12.451658051650227,Inf,33.802255489296236
-14.135826870605781,-18.01974958937775,-17.655640118851437,Inf,32.81239954917159
-19.894626840293775,-16.8286151427857,-19.08313195260721,Inf,37.73086038779805
-10.641364170516887,-17.173740299443185,-18.986049300932812,31.87640880075211,31.87640880075211
-8.844597277070614,-19.100011976276345,-15.839735137180151,29.82048608994317,29.095503763213458
-12.583095480561157,-17.600045469178298,-16.446449974241162,Inf,30.80012046217473
0.8382630581585033,-17.480872650735975,-18.96116589887332,27.29481548251674,27.08946508892079
-4.933808888629887,-18.831633858226624,-13.020083951551866,24.37451618790869,24.309220353926413
-6.2221827945484165,-19.72588180804232,-14.676189179130263,26.655364986495268,26.558000740779917
-6.494033244248536,-19.742881050359333,-11.769374589110031,24.581450837917732,24.581450837917732
-9.809258509977887,-18.23552806291989,-14.49607165453986,Inf,27.984576173527184
-8.178606526589567,-18.75508551613896,-15.613581294463765,Inf,28.20895939782909
-4.918197435105123,-18.653779522516185,-15.09660971907067,26.06516995922099,25.660044493447227
-3.3964556249986444,-19.028830084006067,-13.213525400035042,Inf,23.82107892558047
-4.4243708854467645,-18.187137892331016,-12.843599822936032,Inf,23.569576001390303
-10.874654042157426,-16.164304004071084,-11.724075149832904,26.798363868019347,26.297928280068724
-5.887494111521612,-16.878902382511505,-16.234034193392723,27.650710601029665,26.494032060069742
-10.791687940447172,-15.265437142632523,-15.808822844280623,Inf,28.573705543257436
-13.83432392140672,-17.03702337202727,-13.204893117539909,Inf,29.52669581840734
-10.34478842154738,-15.715759117548522,-16.611735261707157,Inf,28.93256599242564
-9.14951667770933,-15.867871921185284,-12.974009647123763,Inf,25.635143758996296
-2.694764287304565,-17.001575913460183,-13.878764837279807,23.965599485231728,23.118246294347205
0.7376837053963996,-16.76540353084409,-11.80054687493966,20.097838542603597,19.875443709125346
-3.2252856294210304,-15.53246933463389,-13.806820717203925,23.13284879268319,22.914540118085768
-2.605687774125485,-16.31083756174383,-11.742561187453484,Inf,20.996708143677687
-11.47907965905616,-14.907021497496942,-18.202140675977496,Inf,30.6977524329013
