7.0,12.0,0.0,0.0,0.0
-7.324004208019899,6.7280539262555195,13.987949959275838,20.70346000114586,20.70346000114586
-17.38032088431485,-13.059434194344721,1.9052649270412303,45.975291529648295,45.975291529648295
5.465890243698599,2.9269290289556693,-0.10386645683026785,9.202439775996414,9.202439775996414
-9.97053109658867,-11.195270034981712,-2.6039914251056544,54.847353610175105,36.193058612036275
3.219559034351242,-13.066689599322654,-12.6481172956061,40.1366241852824,35.24777996479047
-18.62380976087352,-16.271393467992628,-15.077076764368114,Inf,72.868326622078
-19.994492536405755,-19.98912340310919,-13.442599087468148,Inf,77.15456091547435
-18.989910500046587,-18.873343639375733,-13.775251388207073,Inf,52.86846628820615
-18.627687254032956,-14.736496839382403,-17.552852867802933,Inf,48.0903643507966
2.92034185377198,-17.588704656693245,-16.959363199859546,Inf,40.41351145982889
0.6671083746530293,-17.897450583065027,-17.194049558018953,Inf,39.8860512527273
1.238758094615953,-19.533215670718604,-16.28952895718662,Inf,40.051435187953594
-16.456037237641716,-19.12000638962426,-17.074058438445903,Inf,48.915502594380975
-18.333339018339167,-11.772852117192807,-17.562713934463723,Inf,53.07278875482315
-14.097198524015297,-16.208049250652728,-15.375325751463214,Inf,56.008223037342205
-14.786842037949226,-14.237284384249378,-12.981289921311978,Inf,46.56059781105522
-17.87144073252975,-17.268319247333757,-13.167718618322395,Inf,50.069279968390234
-7.356394562444457,-14.041928663805683,-13.139423958889642,Inf,37.41668311642867
-10.021499117411992,-14.659826594521048,-16.69390557909674,Inf,41.07707157651728
1.7654392534144563,-11.730083642783091,-14.178982035812346,Inf,31.950776523638158
1.673459469122129,-11.44165248284077,-14.442140524406213,Inf,31.692128141703456
3.468580464140551,-13.821098398369696,-13.195657181544878,Inf,34.82130965544044
-11.06545013841413,-19.993909875415426,-3.771837463819363,Inf,63.79043893460083
-18.398879729674363,-18.19059199341619,-0.8637529049961117,Inf,51.89421898608606
-13.347547749748516,-18.963538682269167,-2.529913524725906,Inf,54.38912043557627
-15.42410982711294,-19.558963886161962,-6.740156780643831,Inf,46.651115276107426
-17.715299997839715,-12.143424256136681,-7.35974814232371,Inf,47.0602755185489
-19.43380701212167,-12.730359906204969,-10.161932908958855,Inf,47.47196978701577
-19.5997543769477,-17.08819994716115,-3.130813480160377,Inf,45.27649234035427
-16.717135796102447,-15.165786091138447,-2.246500188179681,Inf,42.54248212619032
-12.955202373044745,-11.620360459472296,-3.860513056336181,Inf,37.033882224929364
4.094081504648415,-13.99838823934176,0.457115967025274,28.172112829948205,28.172112829948205
-2.9792435817321206,-15.556272075392314,-9.72752134942863,Inf,37.27719909393417
1.504263250139406,-18.989342917227347,-11.950498092308068,Inf,40.86496669752481
-2.335564723555123,-16.040425198627986,-11.467073971673187,Inf,37.16341920455602
-4.2344539973786866,-19.819829913182083,-11.74561370313672,Inf,41.402200261963884
2.2905276175164317,-18.70937865513102,-8.640141755537822,Inf,36.86045435752792
2.058632453953937,-15.94682036319024,1.1698627952171137,Inf,30.697856961084447
0.5911317886491219,-18.51629866576319,-5.925662114038017,Inf,36.1892593646622
1.3492891276168066,-16.432089189420953,-7.82491739107007,Inf,35.37688845672492
5.218992460701628,-17.44964145713532,-1.8361980432246838,Inf,31.97002256404174
-6.081262901030975,-12.468107140640328,-1.0596378846186454,Inf,33.99751365793526
-10.720885451980173,-12.863030304472378,-2.4403170612343317,Inf,37.407497604121374
0.25846573833945286,-12.468806196749078,-9.983059586145648,Inf,33.47059224162613
-3.739324473223604,-12.959292156365567,-3.92773594115112,Inf,34.95833697192538
-10.27148659966155,-12.532368821917093,-5.7506212937041745,Inf,37.2443638584432
5.167562782000267,-13.026195887154275,-3.3888734440783637,28.605049062156738,28.06544289464619
-5.31464195411961,-13.433963522826637,-2.3890692542670777,Inf,34.57703322985291
-6.639859324416282,-12.123830308348449,0.7315092517176751,Inf,33.67780326467813
-10.389734617901851,-13.372245729658632,0.13289931973258717,Inf,35.79918552780963
-9.769783019109406,-13.823991812972691,0.06564504123706172,Inf,35.75184271309221
-4.416958132140287,-13.441369462338137,-0.24835977274339882,Inf,32.61063045168121
-14.802072249510356,5.869515948487127,-10.848006297127037,26.428566506451542,26.428566506451542
3.367473466059092,1.8992977979978392,-16.33875588188137,21.135411657991803,21.135411657991803
-1.1434456868748732,-11.085671788980243,-14.8922654144965,32.47142741920548,32.02571475539035
-2.7207120271988643,-3.6416159852038703,-17.62979924076121,29.46814956984881,28.41685401331821
-15.631521916965303,-5.005336095948412,-19.736740913181947,Inf,37.04385002947801
-3.0541741268826,-6.796605589045068,-17.948763862987526,Inf,30.729926734864435
-13.974765091936048,5.018351644178605,-17.778493091920247,Inf,32.10158274131504
-1.4662241025300133,-4.601670176628181,-19.04352341726767,Inf,29.388562380637058
-2.2566330896414932,-4.985669847975469,-11.542239899363906,25.423599326382863,25.423599326382863
-6.3792426018182535,-1.0571900296178072,-13.516294923789864,25.74149171958168,25.74149171958168
-16.15132774195257,-2.606672105125149,-11.857881117750848,Inf,35.07067860115472
-15.529171642557662,-5.523876778400387,-17.027875890286523,Inf,36.68017444048697
-17.984946967741735,-7.132931834141498,-15.399719708352437,Inf,40.16172649383333
-16.011620396345876,-1.934774273119217,-14.852029160812252,Inf,34.41288056828453
-9.036995179517353,-4.034636568517076,-16.36283494860031,Inf,30.643698036039332
-10.623878540352942,-7.465744963895817,-14.285405251860688,Inf,33.46664811237429
-12.770176682685346,-6.392816106403183,-13.379261085441687,Inf,34.06805897926998
-2.489119531720327,5.979131068957749,-13.086837301986352,18.176571873352252,18.176571873352252
-18.196740384156563,2.37234157826461,-15.908802531511865,Inf,33.4546364496052
-10.332550697467697,2.150307610520599,-15.883049302883503,27.3416197773,27.3416197773
-16.128881299029345,6.002835316105148,-17.086536275735142,Inf,32.80802201626267
-4.4823117126604295,1.4334404992259309,-12.404014183449625,22.517869343399013,22.517869343399013
-8.837228907056547,4.219169636639421,-10.865138262829035,23.451296912220183,23.451296912220183
-18.86308111839842,2.4017082364739473,-12.109359502371992,Inf,31.91568736069444
-18.339852824319067,5.8169857206612186,-12.00194209648048,Inf,30.15015469556634
2.360195875391639,-2.158464810476328,-13.522421004522975,22.338248505569084,22.338248505569084
-1.260721577455861,-7.6486370934421455,-12.913845324620539,28.58026461322049,28.58026461322049
-1.7275712569383046,5.682132508497368,-15.092041940446128,20.3419839731244,19.86580729678496
-1.2397728380649724,-0.8259319963735123,-17.283680313847924,25.216689092812427,25.216689092812427
3.4030954946010823,3.9033499807271888,-13.419927932183553,17.59464187163787,17.59464187163787
-17.27642851396063,-1.5587957314063239,-3.958469837465497,Inf,29.760636460286445
-19.085314529368816,2.3042156369855533,-2.6831867092994983,Inf,29.4949418127277
-17.825126645142298,-5.102002514940107,1.8835485998604966,Inf,33.58925235189833
-12.196774621970814,-8.97578822617187,-6.859101888806656,Inf,34.488970210050454
1.8828255437828005,-11.031312784746552,-6.123156244840819,Inf,33.321547737122074
-10.838797581539481,-10.39010243041842,-9.421524450569292,Inf,36.35357772857313
-16.76897529627312,-10.215556166760003,1.6813556252753585,Inf,36.421916447902866
-12.64830727991769,-9.500742183720394,-2.7076603254931726,Inf,35.250730024012235
-2.5134063879477075,-9.808177020017173,-6.024488731142874,32.756271820468584,32.756271820468584
-9.366238337448207,-2.8348390702188375,-4.998026411028924,27.475640463918097,27.475640463918097
-14.484729149958735,-5.601343606372824,-8.699088613192334,Inf,34.11186423945694
-15.087347746731616,-3.103465798729914,-7.093736040089844,Inf,30.576651291729707
0.33508126895466006,4.766616490938809,-10.659504941474012,16.405533470233685,16.405533470233685
-5.3684708927551394,-7.619590506651477,-6.753288098745562,31.712886400267557,31.712886400267557
5.455798465035933,-0.3835958919043492,-8.012403043469387,15.773706404077277,15.773706404077277
-0.7270356083139333,3.4828215164519705,-9.246358220216191,17.55077469236141,17.426536536867975
-14.422963781639657,1.6999870552396956,-10.192966267727597,Inf,29.615591694152698
1.468610638953038,6.583882161235557,-7.269292521537221,13.143286795998772,13.143286795998772
-0.3006136384099811,5.451548247255609,-7.975051091351535,15.314131483696142,15.314131483696142
-9.737051224803386,2.3216619239767127,-3.053676242031038,21.952280772548132,21.952280772548132
-14.295560633319857,2.4683790680940803,-2.1600782177327034,24.67391137196311,24.67391137196311
-14.239052667917411,-5.496748143535948,-3.355056959927161,Inf,30.979261625231032
-16.389942047710228,-5.353585957249036,-1.3972394410287592,Inf,32.256337217568415
-13.264560488636956,2.035531386949181,-2.444348664000813,24.16538531183079,24.16538531183079
-14.515922687172784,6.706932865186694,-1.454859237654258,23.2806659709465,23.2806659709465
0.744937244199626,4.372985461823731,1.5410939432536708,9.983593110022378,9.983593110022378
3.843803057209662,0.056241023228345455,-3.5920782685927506,14.002402079027306,14.002402079027306
6.257989381779325,-10.66334727285577,-17.22431991615651,Inf,31.099810427271493
5.878599963154798,-17.647608270461994,-17.17431310641701,Inf,38.09454692657353
5.531465204636319,-13.469141806816376,-1.6817539579045793,Inf,28.661879637763345
5.52072044909016,-11.428169774221004,1.699318080017889,24.98081407775203,24.98081407775203
6.697592080854655,-1.1946270874850384,-10.793275921376564,17.29301421946806,17.29301421946806
5.8409032855346155,4.430351735174362,-15.103072884630802,18.090895647418826,18.090895647418826
6.748950151603754,-3.472006716805218,-19.09166913664017,25.898386122099964,25.898386122099964
-4.20644560833737,1.2042866752927068,8.156676868622512,18.83360901930708,18.120698218562623
-7.0,-11.0,6.0,28.61999887651826,28.61999887651826
-17.186259216172974,-18.069057637167816,17.33072656268628,Inf,68.18912124720171
-5.291904906928719,-18.86996289829782,14.624354438485327,Inf,52.261714502697544
-19.220243528517962,-15.50511792048213,11.498525262367998,Inf,74.87683020177637
-13.318308022529317,-15.689814430031301,8.420738118476933,Inf,36.85257737258712
-12.456597177689348,-17.17776326615435,8.258069877643504,Inf,37.16623145611346
-15.144975658802915,-19.162074437074004,7.549314425880603,Inf,54.58309502152396
-16.094917181158507,-15.770029774589247,6.8676093638277536,Inf,51.77395114968424
-10.934908919892132,-16.869870888944565,6.174977142895077,Inf,35.68891035292403
-5.516242335862387,-17.115408768491687,8.93479159698326,Inf,35.563539970899114
-12.072670527974516,-17.620298959747664,9.095605268871296,Inf,37.516240587627564
-9.063781399713209,-11.01083720364362,14.401541911971556,44.249902429348865,34.13880667713044
-14.504514763690572,-13.902400113224198,12.413221546587856,Inf,50.72416945144165
-12.137039444426891,-11.992460791171098,12.11350282866293,Inf,34.94603024526538
-9.808844883810597,-13.752651871488162,8.622238486066827,Inf,33.34681985733891
-11.382357745457936,-12.183210876747381,2.0784323130958597,Inf,34.54493049307511
-10.124925355239283,-13.199961832352667,14.48455465160869,Inf,36.57297681278491
-17.22336259610028,-12.758497706432905,17.47259606000857,Inf,43.03062629482504
-10.926934975127987,-17.658973313562896,18.212744839753228,Inf,42.0251444037514
-10.860782195756178,-19.724360368021312,19.469339208137725,Inf,44.44366239657234
-13.323369281367796,-11.947556812748399,19.67486779616398,Inf,40.69939527106689
-11.813907307436642,-10.147814998227549,6.652491186238656,53.84921327221506,31.48260520521991
-6.8241015814211,2.861861106843069,6.190040885826118,18.9939512180458,18.9939512180458
-14.919376805887978,-8.993011458102904,3.5956510534359225,Inf,33.8553758653544
