-4.0,7.0,-1.0,0.0,0.0
-6.516890083331024,12.529168331773846,-19.221736838030825,19.207762272766455,19.207762272766455
-5.973174055795019,11.785495551178489,11.794906070659898,13.80231882264068,13.80231882264068
-9.826743948266499,3.7658963497841853,-4.551093250000502,7.551200879939471,7.551200879939471
-13.464102759555985,-0.615953408910439,1.8341850199612786,12.61849822398685,12.61849822398685
-10.785679835892479,-4.1922771950229265,10.7375756482155,17.825543967365526,17.825543967365526
-12.700349750876825,-19.322752785527708,9.594323715288702,37.874074400048286,37.874074400048286
-12.835164646259551,-10.661211652966642,-6.525823002803621,25.966957615232843,25.91116836030452
-13.401193329956458,-19.11363252549649,6.918598468910346,35.80293225972327,35.80293225972327
-14.367616984775848,-18.935297314527737,-1.5380856774832168,34.469243611555775,34.39465759963575
-15.11603133504443,-17.97130249455355,6.1564363543859635,34.346167034722015,34.346167034722015
-19.038566468731403,-18.596837722836284,3.24897077076562,34.908367780226264,34.908367780226264
-15.880489436964274,-18.859268031984158,5.584305815226003,34.813896106353575,34.813896106353575
-14.708599476371935,-12.588617589529543,1.6907059150761654,27.340309067077172,27.340309067077172
-16.976938799338637,-10.716076752460477,-4.831188276972478,25.16380326698455,25.16380326698455
-18.95881834626004,-16.00222230626624,-9.290184857261377,32.3578168795345,32.3578168795345
-19.220940909501138,-11.334325417196425,-17.211388642791228,Inf,32.96531226181779
-13.763556645668373,-19.63536293586948,-16.444991284040185,38.66097045151149,38.66097045151149
-14.297466909442935,-13.281903815407672,6.452544457409537,Inf,32.16988276273951
-17.521003624147966,-17.982946721180628,8.134877905271914,36.202349267292405,36.202349267292405
-13.176101545061583,-5.953272414219928,-4.280014292970513,20.73966514150823,17.207532320289626
-15.770072104722788,-4.724981351624846,-16.37441869996115,25.462483250698085,25.462483250698085
-17.532670086596784,-3.3308904496096687,-6.822203336829427,18.571742594869367,18.571742594869367
-16.24355423426902,-4.244175232880538,-5.368789021952551,18.62833260601249,18.62833260601249
-18.96959928496722,-1.9276629205881157,-13.346290941121168,Inf,22.342101591247005
-13.717838708176338,-9.081556744715424,-16.539335779212223,30.281052406849277,29.71083814233413
-13.072256470103252,-4.455573498699454,-8.14663442381641,Inf,17.093414162586754
-19.91816583781076,-2.7501992322346496,2.603314155032386,19.45966004628601,19.45966004628601
-15.033527351487113,-2.233525017240858,4.00278316239514,15.600738883272092,15.246611092293005
-13.245745535619102,-7.428566383951676,-2.3577534463000944,20.620480698965622,20.620480698965622
-11.818073922898762,-17.071026249091148,2.5646163878101724,32.74501487599484,32.57173534941937
-10.056101659570995,-18.65648567409118,-1.0688112010183843,31.457040840807004,31.457040840807004
-10.081599134743175,-17.855584799032734,-18.79514811396134,37.8417286446672,37.369414049361566
-10.257784324791661,-11.851190140578014,-18.34087426039443,31.817597074913223,31.817597074913223
-10.839026366600004,-15.16237421217176,-19.039480770645838,35.152805587783924,35.152805587783924
-12.579806101974595,-6.3000655209030665,-12.387455795665758,24.585419228850345,24.585419228850345
