7.0,-10.0,0.0,0.0,0.0
1.410659126975446,15.859711439280346,12.540084789143258,29.27830482860324,29.27830482860324
6.806505679153396,-0.1252168329365162,15.721551920428489,22.514402564985005,19.57537025258918
-8.98837754232055,13.625330376102525,-0.6660187793521217,Inf,32.96549597098379
-13.239044841777226,14.976579929999822,15.609547167460924,39.034655233984736,39.034655233984736
-16.495118937575697,-8.351002167095842,-9.135696713416781,38.45767417634628,26.04278874288249
-9.631826013120168,-11.962037471524036,-12.732187668996495,29.909041950646383,22.03584039658729
-11.108984556936372,5.52738289274221,-10.396068776272358,Inf,30.03181922181202
-11.556450657226618,-7.204979558979581,-13.549728602556579,35.10540155926182,23.388581012699614
-11.029769806266838,0.07552315579049562,-13.79375592956249,30.84917347992482,24.883881443808484
-14.412740805609054,-3.358896425449558,-15.726884377116281,Inf,36.043084938270766
-16.089972763820963,-5.286164982879713,-15.858653149787232,Inf,28.826025691336557
-15.59571991009122,-16.779920471398412,-15.879648689975987,Inf,30.833684242096098
-15.616127907169464,-6.328098964665534,-17.120684770338734,Inf,28.86595510094751
-16.414354672040936,-13.43414055154863,-16.550674556568843,Inf,30.372907035241646
-19.315624898517633,-6.823466839354149,-18.385336818303728,Inf,32.53917900835822
-18.899909777665613,-11.90983825411287,-17.60856127345245,Inf,31.882440834146724
-16.525779180299978,-18.24478734416364,-16.200862851340112,Inf,31.405670799447385
-16.15144620736934,-11.952112990589692,-16.304282688023612,Inf,28.83991198810464
-14.934386553035033,-5.302798253367653,-19.042002523435198,Inf,30.11121572370198
-11.230849409395969,-7.237918094537994,-16.685482821345843,Inf,25.25949608453707
-11.892368948217733,-12.563518110761818,-18.935241567964624,Inf,27.362748893595434
-15.254974800724135,-13.263244744156859,-17.927505118922706,Inf,29.203043308587887
-11.515272552009064,-9.370329154007777,-17.166077685930034,Inf,26.123178222139657
-15.436254747054532,-9.881515729371122,-16.055569458663427,Inf,28.421447375189445
-13.556019048640389,-4.283675816841042,-17.44486419808492,Inf,28.041175425819524
-12.965114817436794,-16.408978036713158,-15.475324431901534,Inf,28.436262296591163
-13.744419429328607,-18.714221803961113,-15.592053864819881,Inf,29.484641535286272
-19.548336074554477,-12.740572611937004,-14.107902849151941,Inf,31.68698858242026
-13.858027434482318,-5.650740556259253,-15.459677247096746,Inf,26.75916232220108
-17.860385817995166,-15.707162777124442,-15.263061307701173,Inf,30.493459144357736
-15.16159594220853,-18.288619467865583,-15.710688434604467,Inf,28.876393727386436
-16.791358271377117,-14.345802718211456,-15.747526598032868,Inf,29.68738831528286
-16.23037261451941,-15.666679004894313,-15.244541956895636,Inf,29.229529313408356
-17.931579638485033,-10.815196924854105,-14.723449482266489,Inf,29.633805671115404
-13.047136257951104,-4.906016698948248,-15.513207931632964,Inf,26.692736160223944
-19.446871397731684,-17.42406375884645,-13.646374391796927,Inf,31.899061489916484
-19.59001236503657,-13.72933780140901,-13.936195198101196,Inf,30.582356521578525
-17.763876729880188,-11.672235045542996,-14.09101358334679,Inf,29.16480964135794
-11.160276307463928,-13.294510527993726,-14.561428691139726,Inf,23.942853739855803
-12.352569236018649,-6.932096772666609,-14.440695698567172,Inf,24.61417971241226
-16.840422393657015,1.3161237977501727,-13.960208071842688,Inf,34.3455340664372
-11.883142762838546,4.766191268263967,-18.210114102185084,Inf,30.901806668610806
-15.578752306720363,-0.4219852997893625,-17.345971219575837,Inf,32.14068816966477
-19.00062338407099,-3.1905248543176334,-17.0352134428919,Inf,32.53626698976963
-16.09970864018072,-1.2293553792109613,-19.62603730922509,Inf,32.92531088119319
-16.357935299768798,-2.5116234520679015,-15.725015071100552,Inf,30.34562699549777
-14.355698552677678,-2.963240040454256,-14.111418034800423,Inf,28.08006373195073
-18.03155183028406,0.48403153325766723,-19.19543104990682,Inf,34.244324444087255
-13.982710214799328,5.2189431679334035,-19.8783524250889,Inf,33.19149290713166
-16.058070483957827,-0.1619942610827536,-16.370745729254786,Inf,31.046828831474684
-19.391058073134808,3.763052924955524,-18.83868723886298,Inf,36.75695465995535
-16.74987870172279,3.281698146212655,-17.275844049379742,Inf,32.81620887642661
-19.83750178214222,3.113271453480124,-13.73595188490743,Inf,34.70869430043991
-14.107815299174966,-3.195886090065727,-13.64629944613922,Inf,26.73798989130202
-19.222768230777962,-1.1120041719127798,-13.734035649915066,Inf,31.209392107996113
-10.08594396547763,-15.038138864036812,-14.319450087196799,Inf,22.984142127715426
-10.166738130641582,-18.956105598330034,-14.273383133305959,Inf,24.57310733819702
-9.648507930744339,2.821393125187228,-15.756920488485857,Inf,27.196107605858096
-10.253515839472254,-7.52154383637099,-16.812206680879136,Inf,24.909373307225085
-10.381728015557261,-3.19967855974469,-18.973114950911256,Inf,26.935773116148596
-9.819911524579217,-14.814073503190501,-18.4721698136445,Inf,25.67354634381027
-9.95892112955314,-10.594682132123241,-15.860831788876402,Inf,24.073507463317945
-10.958430418542822,4.904977268378943,-15.106986807781881,Inf,28.143807111674107
-10.460947312600917,-10.973159185198389,-11.155062366005293,31.946846312147773,21.35318455698775
-13.102605590929981,-18.945583523480867,-13.393801508507801,31.82542364062152,31.82542364062152
-16.70630924408379,-19.907189671271908,-11.541117561052099,Inf,33.78257299514935
-18.64465287288514,-19.245146497880448,-11.584506121559333,Inf,35.10593339465066
-12.019129138531666,-19.942901090769727,-10.011621801140427,Inf,24.86624709885482
-11.074787133045572,-15.685535952801537,-10.699325106903261,Inf,22.655608489169936
-12.273733846474233,-6.480479825874008,-10.921122511024164,Inf,22.895129954645256
-14.381253953575444,5.355961003578393,-12.369903447301676,Inf,32.02428483843152
-14.487765013871012,-0.9040256791899637,-11.162452367024231,Inf,26.237738430926512
-15.338908208492299,-8.783058553257455,-12.975447197577417,Inf,27.001621882026544
-17.004438944290932,1.156221087182363,-12.23038118126067,Inf,31.017080033471508
-17.247259179185768,0.35395704518418114,-13.38811296574808,Inf,29.999505792678402
-15.412697796147068,-3.80170119044174,-12.012317585516286,Inf,26.237931571935395
-18.192553262121862,-5.361073129256315,-11.753154004571256,Inf,28.80184351126766
-18.79134485629221,-16.566957753453686,-11.53927391574796,Inf,29.670973682961943
-19.55175759575118,-2.839555612307514,-11.844279274420968,Inf,30.44653239875028
-15.35278226155011,-4.289165137203801,-13.332217476543233,Inf,26.674430419748326
-14.609534450294976,-1.389433183077422,-13.129512353964818,Inf,28.746019029946147
-13.488132398315047,-12.042360673535404,-12.286581055498687,Inf,24.75720804552378
-12.85048574536126,-18.748381716059612,-13.490343690118491,Inf,26.318204379120147
-14.495079635498342,-4.721036389729285,-11.680283157933697,Inf,25.048675728206188
-14.730438644938433,1.662937445028156,-11.107627256307495,Inf,30.23211253381637
-18.765039018083122,-14.032886702077505,-10.943881892579466,Inf,28.6530810979494
-19.602279303499095,2.8272765405445988,-11.03013818967205,Inf,32.570066574297975
-17.211719517118603,5.436099875548031,-13.529662019657094,Inf,33.578343880978
-10.823798730244096,-16.390472515050742,-12.256114712579729,Inf,23.183070840405886
-11.291613536893692,3.308073250559218,-10.141276646601005,Inf,25.651880777579784
-18.57617011291479,-7.750565785664003,-9.588381005985402,Inf,28.174215992801994
-11.762006789606483,3.942552811937148,-9.796722065936132,Inf,25.90228816018123
-15.511372742178695,5.44394141631053,-10.367344170044692,Inf,29.81969683823063
-9.89006060633196,4.136811525669959,-9.601121974626468,Inf,24.614629216864138
-9.91116120388634,-9.608684810825796,-12.69572721978439,Inf,21.709547352294084
-10.193413604062478,-2.223033887816097,-12.939216114853638,Inf,23.125341731986904
