7.0,-10.0,0.0,0.0,0.0
-4.858953790519589,13.641371523481979,18.557316064580093,38.38452091668501,38.38452091668501
-3.8475469372225213,-6.401286833781956,-13.781778125262072,17.904117384051887,17.904117384051887
0.3094230527420123,6.9242254795219615,-17.266659039007255,Inf,26.618419360869723
-12.756815626515952,-7.3583024463694535,-16.171181790476208,27.177746519190904,26.102420643616007
-16.534430306387165,-19.879178461293805,-17.23415148133504,35.562413497504075,35.562413497504075
0.05885830937778991,-19.507886415731193,-19.433553036405478,34.32228051261368,24.041778649749
-8.230232525088157,-7.443586753519575,-18.09212263674283,24.13897038090935,24.13897038090935
-1.9052967606405673,-9.321804839239354,-17.76031877811615,Inf,21.487045148833722
-2.024374317727016,-12.43553445790531,-18.143710736967495,Inf,21.35400994987016
-10.245145617976279,-10.686881230213663,-19.41004015083343,Inf,26.227964669735826
-10.726783310332468,-18.420280509548775,-18.329251416125558,Inf,27.59881150097165
-15.795854069985893,-18.27044037471933,-19.4143208318099,Inf,32.43228092667387
-2.921814579268567,-15.383874633159396,-18.90111160403282,Inf,23.131428080449826
-7.630686495143362,-17.19643208521517,-18.169603413459477,Inf,25.1924850537836
-14.000758810419054,-7.548790833799055,-19.216390267021275,Inf,29.26278646003873
-1.1002860528345977,-19.955173396674326,-19.162121725315792,Inf,24.144766525305606
-9.989535282018762,-13.035138854159749,-17.551287628641674,Inf,25.083043525773117
-7.477755951703333,-17.12520179061176,-17.257069839976865,Inf,24.46889527115666
-19.284564601820577,-8.979532504889143,-14.641882925017953,32.44573360973549,32.44573360973549
-15.752285322789685,-16.09077630475161,-14.707632011298122,30.942127542334646,30.942127542334646
-14.615034300664691,-17.19743660607903,-14.589626299974219,Inf,31.312503331950893
-15.22286000294402,-17.046328771564685,-16.219912264703467,Inf,32.24298992119786
-16.04560196425698,-17.01329972189292,-15.01246410844689,Inf,29.45207756235683
-4.033654735624772,-16.31102724338282,-16.282112491321925,Inf,21.367662616399073
-7.3590654142991685,-17.96961992475819,-14.091117467184864,Inf,22.837402649051093
-16.640777433616556,-11.570499086648871,-14.53981326724982,29.61593541426517,29.61593541426517
-3.6617098218014092,-14.447463331198254,-15.779013283444554,Inf,19.807621741539755
-4.047104653142224,-13.91460663764656,-15.709139229554099,Inf,19.76725648246272
-11.498824618510977,-14.618054867149732,-15.247422909184083,Inf,25.420332531232656
-14.420427360010315,-15.12544899862573,-16.46131951602852,Inf,28.52876520259275
-17.08745549853658,-13.514348795642661,-16.065308216077234,Inf,31.224294998957184
-15.420681087727797,-9.800661183226573,-16.551859316715863,Inf,28.696185648941825
-18.11669391373802,-8.389017164647976,-15.865588950202687,Inf,30.3888327559348
-18.89048593634041,-12.740420295608565,-14.786302347546796,Inf,31.430531690662512
-12.951112266344769,-13.216441795392928,-16.054497274190396,Inf,26.332589829699813
-5.628656733472077,-11.423852607506646,-14.98774355587198,Inf,19.727902404236588
-14.646889841620432,-9.449862929822528,-14.32410079959837,Inf,26.368420154161676
-15.862699735519179,2.6973175361508694,-15.957279930701924,34.6691132424811,34.6691132424811
0.23191994718310127,10.391838013434498,-16.920739644517646,Inf,35.95235466636116
-10.035589923877728,-6.915890702874812,-18.123613965438594,25.480939383400912,25.480939383400912
-13.546462386225908,-7.014023561064695,-19.510886561057976,29.257231315877508,29.257231315877508
-9.716707706864725,-7.306021450961699,-19.8847954988808,Inf,26.419539506890096
-2.8200617413352376,-0.20596697972908373,-16.160866334272754,24.6196050527207,22.39863724152403
-0.49430814605830165,12.47394141524503,-17.401837507840767,Inf,36.87739980955313
-4.957591675401325,7.95031644893929,-18.564019117400903,Inf,33.38710965134256
-19.31952253163857,-4.288823264934454,-17.45200748066445,34.53514679486255,34.53514679486255
-15.25081509302213,3.175763581992676,-17.45886275879566,Inf,34.65425998521673
-17.451941890097213,-3.499762910376745,-18.748360045080954,Inf,31.788495600725014
-5.314556168550002,-3.495518029077786,-18.003640437951063,Inf,23.19437013359444
-5.548789632131754,0.32476128495908085,-19.17173593391814,Inf,26.496559170870473
-5.756985810744366,4.063147570819837,-19.7720310260599,Inf,28.714598962940123
-6.370757669529832,-2.7024830993859865,-19.48655996057741,Inf,25.156170696994103
-10.902940312091225,4.661848830232074,-18.48261496228094,Inf,30.918004315811928
-11.19988827021344,7.372358593069784,-17.11376287053305,Inf,34.05789971753076
-12.976808022762434,-0.15721831188679758,-16.555162594271387,Inf,28.2175115335357
-3.9294694068485647,6.778339393562991,-16.79451931789724,Inf,28.616148238016294
-6.391388007192225,-4.401325868644372,-16.630507629265416,Inf,22.21529251831839
-4.182402387033273,-3.437483713604415,-17.168761461619226,Inf,22.046466469116044
-5.31686591710943,0.5673232660721439,-17.147606131919034,Inf,24.77086936969622
-6.624387359020147,9.130719983520208,-18.89139013685795,Inf,34.07402771718505
-3.7735443543325147,9.407115363945621,-19.827063407238654,Inf,32.039769336130924
-11.860924881260528,7.976972236084869,-19.821491354390652,Inf,35.369022402118766
-5.312509647066435,8.881792368090629,-19.167462860994036,Inf,31.8558615987967
-17.077954111881553,9.700532139753566,-18.719452958042382,Inf,40.58095810754915
-18.07689687129524,12.120549011069912,-17.613834064836755,Inf,42.42979500738679
-4.704252819537054,10.465419731487948,-17.381876657370114,Inf,32.23542131648069
-14.467331891495343,9.0709721933695,-16.990435832469764,Inf,35.600772811152254
-10.041203054124157,11.125120217682898,-18.263457901603594,Inf,36.00656160915851
-14.399352861287742,12.500696112187967,-16.308826464780868,Inf,37.0315131967113
-0.3692111220045824,0.012351918125759198,-16.582142984029034,Inf,21.848552805675453
-8.105532617943787,7.1568951250519035,-14.80955450518004,Inf,32.322879460206266
-9.130053854032747,2.8648247205752497,-15.875655636331274,Inf,29.067325525271038
-15.078986297317076,0.7790660055123411,-14.222235655246163,33.42263363577294,33.42263363577294
-10.53940490443579,-2.0712835845041084,-14.850377103224002,Inf,24.680440230953053
-15.885511611404688,2.846197564284356,-15.716953950761194,Inf,31.581704630019555
-10.247644268763798,-1.5174141125456302,-14.550198794759384,Inf,24.357580279384354
-8.198782183837512,4.103430045664538,-14.470686719317225,Inf,27.816093931652603
-10.136772445952262,7.195640551935057,-14.54730359936426,Inf,30.286686908084196
-13.959451363825046,7.746389962246177,-15.64847128190153,Inf,34.07615921214081
-12.837898597771016,5.341748704060308,-15.888559494578018,Inf,31.162735753773553
-10.610158556142926,13.406627265645199,-14.792845222969397,Inf,Inf
-8.920114579679854,6.832231629526547,-15.262729622979805,Inf,29.935515037208738
-17.05589658635299,13.494332614500514,-14.018920036745,Inf,38.96933304733499
-5.340523069424403,4.8535792333445045,-14.236011703269558,Inf,30.266287831617134
-7.129911547819008,0.3978460174240155,-14.174066796425704,Inf,23.77790254194658
-6.1574948417957565,-1.6066894641647949,-14.890964613549551,Inf,22.410416113314536
-6.622439446719888,-0.6179520802362504,-15.429500134451564,Inf,23.10203871525658
-3.393597271852755,-7.066479797780829,-13.815931666891315,Inf,18.143650283114447
-4.6713043930152764,8.1917887402346,-15.790679464666644,Inf,28.46840016053693
3.6876319968758224,-8.625593848602486,-18.53947319651576,25.886584432352052,19.559868107084107
1.4828949286135469,-18.588675294959664,-17.91302136199782,32.04525483196109,22.288278753044864
0.36866759252973935,-13.316142660828856,-19.555149027465887,27.85014712682625,22.040845847232234
1.9058941020690483,-11.580001626570837,-18.57647579223145,Inf,19.89481689413711
5.108004748141582,-15.207909966445952,-18.834389964597634,Inf,20.026973603520755
2.018464868128369,-10.216227191062481,-16.583898536553285,25.023774453501442,17.477604241480496
1.7877704697306456,-18.427069704373125,-15.505629306810684,Inf,19.877552813699655
6.653882217879268,-15.40371447237355,-17.043703008327505,Inf,18.20879949457258
5.663310557426566,-13.300403208893234,-16.40840639073098,Inf,16.891316914307833
4.190615409415521,-11.138062411831884,-15.285800529848208,Inf,15.986301129931812
6.61995796706373,-2.9035540909335396,-17.94960926980106,22.899732865725326,20.480529942565653
4.782050109347004,-7.315236482870349,-18.55306284677752,25.30370473861353,19.725559189889474
0.6320328529379253,-4.336623912152193,-18.573463018406635,24.780868956673693,21.1369277787078
1.3337385183840738,6.582987769507753,-18.338113642631313,Inf,28.13949802928778
1.2830659996210798,7.760371426931158,-19.62422856088171,Inf,28.42363192785341
5.294877234191738,-2.2026841507816215,-19.37774082737109,Inf,22.0993726726508
3.291297574598957,-6.1577200710084234,-17.763283469493985,24.332732279505247,20.076995345047266
0.47454265692432784,1.1450770035196527,-17.08729908469822,Inf,22.825156120906488
0.9663317881228828,4.177922062524999,-17.155222794316735,Inf,24.704018903551418
1.0733677180188579,8.008216355769385,-17.76036157803821,Inf,27.275517669745625
2.6646307333474724,11.292340625311041,-13.979993182581856,Inf,26.18822607738111
0.7282959664171784,7.924881509055368,-15.261041402590871,Inf,25.402718100251477
0.6393775766822252,6.384401635970207,-14.022890978492732,Inf,23.204171232736833
1.9891332438272684,12.812405202851302,-16.90155548003501,Inf,29.40554088110355
2.8905417747415925,11.385899038579225,-17.011250583656228,Inf,28.38525411366313
4.303992224282432,11.239225442159324,-14.979647352565557,Inf,26.28354977475378
4.637610153445706,-4.706626623633303,-16.54339521026216,22.007574840107296,18.343528465276105
6.267081047695584,-8.27882318863236,-17.924062122392357,Inf,18.575723046202675
5.850767827637576,-7.6156980494573645,-17.564888904485187,Inf,18.54063607205415
4.833284455499172,-0.030809135475557525,-17.70809057873178,Inf,21.309431849335468
6.782764574094358,7.119397453181584,-16.945458554555792,Inf,24.617255256078273
5.780548128744254,-5.324348671081971,-16.34599313869397,Inf,17.737601917582843
4.151398341083727,-7.3383817364545845,-13.902212423660236,Inf,14.853064091597526
6.391532095549877,10.257643883734762,-14.176247678630887,Inf,24.910922439358387
6.736002146940319,11.663350318512524,-14.05038108583371,Inf,25.95741890088471
2.3386402720201183,-6.239620807511104,1.6725791245526551,6.218218966297781,6.218218966297781
-14.302722342222687,-5.871762924719732,11.911544047567844,25.76065156245595,25.278404140804888
-16.045435439711948,-8.084425942913844,4.488152536008219,25.00490698856651,25.00490698856651
1.7365201669366144,-12.289031844493437,-10.596751582439357,12.920601219076548,12.920601219076548
-5.644752779785698,-15.879933928265606,-10.829425270939659,23.82389014103559,19.009404633902182
-6.66108116676889,-17.339584091892483,-6.201728822133914,18.866161183876564,18.116543295235054
-4.353686409956374,-16.106175082518863,-12.888038763798653,26.046140918121964,19.102147904545134
